1.166666666666667,1.577833333333333,1.583333333333333,2.611666666666666,3.59,0.66,2
2.616666666666667,1.564,0.65,1.716,1.73,6.54,1
1.45,1.400666666666667,1.516666666666667,1.3405,0.66,6.08,2
0.25,0.7464999999999999,0.65,0.8865,10.39,1.89,0
1.25,2.022,3.183333333333334,1.281833333333333,7.58,0.841,0
1.4,1.349333333333333,1.783333333333333,2.6235,2.43,2.14,0
0.25,0.8073333333333332,4.15,2.898333333333333,1.53,3.59,1
2.15,2.2725,1.783333333333333,1.593333333333333,2.08,2.5,1
3.35,2.6705,1.866666666666667,2.5725,2.12,4.81,2
1.366666666666667,2.6135,1,2.258,1.6,17.9,3
2.283333333333333,1.325166666666667,3.233333333333333,2.9595,2.5,2.12,0
1.566666666666667,1.8065,0.7,0.4426666666666667,17.9,0.66,1
1.65,1.936166666666667,1.75,1.505,2.14,7.58,1
1.583333333333333,1.129166666666667,1.866666666666667,2.7415,3.59,1.73,2
2.183333333333334,2.441,1.833333333333333,1.439166666666667,0.841,1.53,0
2.283333333333333,2.232666666666667,2.683333333333334,2.0325,4.81,2.08,0
1.6,1.8175,0.7,1.130333333333333,6.08,10.39,1
0.8333333333333333,0.5241666666666667,1.983333333333333,1.953166666666667,1.89,1.6,1
3.433333333333334,2.958,1.6,1.075166666666667,6.54,2.43,1
1.1,1.207666666666667,1.283333333333333,1.118333333333333,2.08,2.14,1
1.333333333333333,1.2005,3.183333333333334,2.171,1.53,0.66,2
2.9,3.189666666666667,1.45,0.8658333333333333,7.58,17.9,2
1.5,1.853333333333333,1.316666666666667,1.7975,2.12,0.841,1
0,0.481,1.2,1.818166666666666,2.43,1.89,2
2.416666666666667,2.319,1.5,1.918666666666667,1.6,4.81,2
1.833333333333333,1.347,0,0.7150000000000001,10.39,3.59,1
1.266666666666667,1.384833333333333,1.833333333333333,1.790666666666667,1.73,6.08,1
1.983333333333333,1.331166666666667,2,2.123666666666667,2.5,6.54,0
0.8333333333333333,1.046166666666667,1.283333333333333,2.437,1.89,7.58,4
0.95,1.4265,1.2,1.0285,0.841,2.08,1
2.083333333333333,2.043,2.5,2.640166666666667,0.66,10.39,2
0.65,1.1665,0.8333333333333333,1.037166666666667,2.14,2.5,0
1.783333333333333,1.4185,2.816666666666666,2.4965,3.59,1.6,1
2.866666666666667,2.122,0.5833333333333333,0.6838333333333333,17.9,1.73,2
1.45,1.13,0.8333333333333333,1.312,6.54,2.12,2
1.45,2.0885,2.083333333333333,2.236,6.08,1.53,4
2.133333333333333,3.1145,1.95,1.801,4.81,2.43,0
2.283333333333333,1.667333333333334,2.916666666666667,2.626833333333333,2.43,3.59,1
1.233333333333333,1.2865,2.266666666666667,1.952833333333333,1.6,6.08,3
0.6666666666666666,0.8828333333333334,1.866666666666667,1.468166666666667,1.53,1.89,1
1.333333333333333,1.609166666666667,1.6,1.334833333333334,2.5,0.841,1
1.95,1.821833333333333,1.283333333333333,1.3295,2.08,6.54,3
3.316666666666666,2.864833333333333,0.9166666666666666,0.8891666666666667,7.58,4.81,1
2.516666666666667,1.943666666666667,0.3333333333333333,0.7428333333333332,10.39,17.9,0
1.116666666666667,0.9651666666666667,1.783333333333333,1.251,1.73,0.66,0
1.583333333333333,1.2835,2.233333333333333,2.168166666666667,2.12,2.14,0
2.7,2.243,1.2,1.008833333333333,2.14,6.54,0
2.533333333333333,1.803833333333333,3.983333333333333,3.369833333333333,3.59,7.58,0
2.95,3.126833333333333,1.083333333333333,2.039,0.841,2.43,3
2.533333333333333,2.109833333333333,1.766666666666667,2.8785,0.66,1.6,2
0.5,1.718333333333333,1.5,1.089833333333333,4.81,2.5,0
0.8333333333333333,1.9115,3.783333333333333,3.139833333333334,1.89,2.08,2
3.833333333333333,2.363166666666666,0.8666666666666667,0.9095,17.9,1.53,0
1.916666666666667,1.213666666666667,3.783333333333333,2.353666666666666,6.08,2.12,0
1.816666666666666,1.719,0.25,1.093,10.39,1.73,0
3.233333333333333,2.463666666666667,1.833333333333333,1.881833333333333,6.54,4.81,1
1.4,1.357,1.233333333333333,1.400666666666667,7.58,0.66,1
1.533333333333333,1.582666666666667,1.45,1.661166666666667,2.12,3.59,3
1.1,1.167333333333333,3.483333333333333,2.4345,1.53,1.73,1
3.15,2.359833333333333,1.45,1.759666666666667,2.08,17.9,1
2.283333333333333,2.003666666666667,0.6666666666666666,1.149666666666667,2.14,0.841,1
0.7333333333333334,1.295,2.333333333333333,1.798166666666667,2.5,1.89,0
1.95,1.631166666666667,3.233333333333333,2.371666666666667,2.43,6.08,2
2.1,3.559,2.9,1.928666666666667,1.6,10.39,3
1.8,1.728666666666667,1.55,1.452666666666667,6.08,7.58,0
0.75,1.449666666666666,0.4,0.8665,17.9,2.5,0
2.116666666666667,1.708666666666667,1.366666666666667,2.276666666666666,1.73,1.6,2
2.35,1.497,2.45,2.484666666666667,0.841,6.54,0
2.25,2.370166666666667,1.566666666666667,2.048666666666667,0.66,2.43,2
1.4,1.927666666666667,2.966666666666667,2.238666666666667,1.89,2.12,3
2.3,1.516,0.5,0.9281666666666666,10.39,1.53,2
2.066666666666666,1.3295,1.5,0.3526666666666667,4.81,2.14,0
1.116666666666667,1.719666666666666,1.95,2.686166666666667,3.59,2.08,1
0.2,1.182166666666667,3.233333333333333,1.918333333333333,2.14,1.89,2
3.783333333333333,2.603166666666667,1.616666666666667,2.108833333333333,0.841,4.81,0
1.833333333333333,2.114,1.25,1.731,2.12,0.66,2
2.083333333333333,1.668333333333333,2.616666666666667,2.524833333333333,2.43,17.9,3
2.433333333333334,1.378,3.283333333333333,2.663,1.53,1.6,2
1.95,1.794,1.45,1.444166666666667,2.5,3.59,2
2.333333333333333,2.306,2.283333333333333,1.379,7.58,1.73,1
3,3.0675,2.533333333333333,2.492166666666667,6.54,10.39,2
3.016666666666667,1.775333333333333,1.433333333333333,1.328833333333333,2.08,6.08,2
2.516666666666667,1.869833333333333,2.65,2.131833333333333,1.89,4.81,0
1.9,1.490333333333334,0.5833333333333333,1.359333333333333,3.59,2.14,1
2.35,2.189833333333334,1.816666666666667,1.0985,0.66,0.841,0
0.25,0.6935,0,0.9229999999999999,6.08,2.5,0
1.766666666666667,1.422,2.983333333333333,2.217833333333334,1.6,2.43,0
0.75,1.1585,3.25,2.207166666666667,1.53,7.58,2
1.5,1.145166666666667,0.5,0.7905,17.9,6.54,0
1.75,1.856333333333333,1.916666666666667,1.044666666666667,10.39,2.12,0
0.7333333333333334,1.206833333333333,1.816666666666667,1.8425,1.73,2.08,3
2.533333333333333,2.37,2.766666666666667,2.035666666666667,2.12,1.53,1
3.516666666666667,2.537666666666667,2.4,1.896333333333334,2.43,10.39,3
1.866666666666667,1.345666666666667,2.783333333333333,2.8335,7.58,1.6,2
2.366666666666667,1.802666666666667,2.116666666666667,1.689666666666667,2.08,0.66,1
2.95,1.216333333333333,3.116666666666667,1.813166666666667,2.14,17.9,2
1.666666666666667,1.602666666666666,1.4,1.167333333333333,0.841,1.89,2
3.316666666666666,1.652166666666667,3.116666666666667,2.099166666666667,6.54,6.08,3
2.516666666666667,1.814,1.733333333333333,1.595333333333333,4.81,3.59,1
2.533333333333333,2.5355,2.416666666666667,1.356,2.5,1.73,1
3.2,2.0655,1.05,1.735333333333333,1.6,2.08,0
1.5,1.837833333333333,2.1,1.679833333333333,1.89,6.54,3
1.85,1.588166666666667,2.033333333333333,2.176333333333333,3.59,0.841,1
1.85,1.768166666666667,2.65,1.0635,1.73,2.12,0
1,0.7373333333333334,2.65,1.675166666666666,0.66,2.5,2
2.5,2.252833333333333,0.25,0.5823333333333334,17.9,4.81,1
0.9166666666666666,1.419833333333333,0.9,0.8421666666666666,10.39,7.58,1
0.8333333333333333,1.011833333333333,1,1.804833333333333,6.08,2.14,1
0.65,0.7193333333333333,2.766666666666667,2.111333333333334,1.53,2.43,2
1.316666666666667,1.267333333333333,2.65,2.2025,6.54,1.6,1
3.15,2.559,1.533333333333333,1.353333333333333,4.81,6.08,1
1.2,1.2545,1.483333333333333,2.013833333333333,2.12,7.58,1
1.033333333333333,1.454833333333333,4.85,3.081,2.43,1.73,3
4.65,3.5675,1.983333333333333,1.308333333333333,2.5,10.39,0
4.283333333333333,3.317333333333333,1.233333333333333,1.509833333333333,2.08,1.53,0
2.233333333333333,1.903333333333333,2.566666666666666,1.8015,1.89,3.59,0
1.733333333333333,1.458833333333333,2.566666666666666,2.138333333333334,2.14,0.66,2
2.516666666666667,0.6668333333333334,2.166666666666667,1.6945,0.841,17.9,2
0.5,1.004,0.5,1.222666666666667,1.6,2.12,3
1.733333333333333,1.6705,0.8333333333333333,1.256833333333333,17.9,1.89,1
1.666666666666667,0.9468333333333333,1.566666666666667,1.253,1.53,2.5,0
1.6,1.247166666666667,0.8333333333333333,0.8073333333333333,10.39,2.08,2
2,1.995166666666667,1.783333333333333,2.081333333333333,3.59,6.54,4
1.333333333333333,2.125833333333333,1.833333333333333,1.516833333333333,6.08,0.841,2
1.033333333333333,1.098833333333333,1.6,0.9904999999999999,1.73,2.14,0
1.166666666666667,0.911,2.766666666666667,2.220166666666667,7.58,2.43,1
2.133333333333333,2.349,2.816666666666666,0.9891666666666665,1.15,2.32,2
1.783333333333333,1.487666666666667,2.333333333333333,2.7955,0.842,1.83,2
2.666666666666667,1.737166666666667,2.45,2.207666666666666,1.12,1.89,0
4.666666666666667,3.5035,1.7,1.616166666666667,6.27,10.36,0
3.216666666666667,1.876333333333333,2.666666666666667,2.094,5.24,2.2,0
2.533333333333333,1.596833333333333,2.9,1.952666666666667,6.12,4.72,0
2.4,1.7915,1.583333333333333,1.8285,10.36,2.3,1
0,1.0335,2.45,2.3425,4.72,2.5,0
0.7,1.795,1.083333333333333,2.009333333333333,2.58,1.15,1
2.583333333333333,2.304,1.6,1.378833333333333,1.86,6.12,1
1.083333333333333,1.311,1.083333333333333,2.3375,2.32,1.12,1
2.183333333333334,2.581666666666667,1.7,1.239,1.89,18.04,2
2.2,2.2765,2.633333333333333,1.8735,1.83,6.27,1
1.25,1.126833333333333,1.45,1.636,2.2,0.842,1
2.383333333333333,1.850833333333333,1.916666666666667,1.473,5.24,2.1,1
2.15,1.6975,1.116666666666667,3.429333333333333,2.5,1.89,3
2.25,2.8555,2.566666666666666,3.458333333333333,1.15,10.36,3
0.45,1.442,2.116666666666667,2.727166666666667,0.842,5.24,1
1.083333333333333,0.8418333333333333,1.75,2.3925,1.12,1.86,1
2.183333333333334,2.6205,1.85,2.5915,2.3,2.58,1
2.366666666666667,3.071333333333333,1.5,1.521,6.27,2.32,3
0.7,2.335666666666667,1.333333333333333,1.415,18.04,4.72,0
2.366666666666667,1.738166666666667,0.7833333333333333,0.5798333333333334,2.1,1.83,1
1.9,2.234666666666667,1.6,1.174666666666667,6.12,2.2,0
2.766666666666667,1.810333333333333,2,1.8055,4.72,1.89,0
2.083333333333333,1.864666666666667,2.433333333333334,1.926333333333333,2.2,1.15,0
1.433333333333333,1.213833333333333,2.233333333333333,1.583666666666667,5.24,6.27,2
2.116666666666667,2.334833333333333,1.833333333333333,1.294333333333333,1.86,18.04,3
1.783333333333333,1.376666666666667,2.533333333333333,2.269333333333333,1.83,1.12,3
2.533333333333333,2.700666666666667,1.866666666666667,2.024166666666667,0.842,2.1,2
3.033333333333333,1.820833333333333,2.533333333333333,1.7675,10.36,6.12,0
2.433333333333334,1.894,0.7833333333333333,1.351666666666667,2.32,2.3,0
0,0.4875,1.783333333333333,1.793166666666667,2.58,2.5,0
0,1.496666666666667,1.083333333333333,2.715333333333334,2.3,4.72,0
1.25,2.068,2.9,3.254666666666667,2.5,10.36,5
1.283333333333333,0.9345,2.9,3.602,1.15,1.86,2
2.4,3.4295,1.2,1.211666666666667,18.04,2.32,1
1.65,1.2985,2,1.873,6.27,0.842,2
0.8333333333333333,1.182333333333333,1.333333333333333,1.8065,1.12,5.24,3
2.533333333333333,3.093333333333334,0.7,0.8203333333333334,1.89,2.58,0
1.5,2.2045,0.5333333333333333,0.6353333333333333,2.1,2.2,1
1.733333333333333,1.638333333333333,0.25,1.0025,6.12,1.83,1
3.116666666666667,3.235666666666666,2.483333333333333,1.6815,6.27,2.1,3
1.65,2.432666666666667,2,1.4395,4.72,2.58,2
1.7,1.5845,2.45,2.251833333333333,2.2,1.12,2
2.45,2.030166666666667,1.616666666666667,1.875666666666667,5.24,6.12,1
2.2,1.476333333333333,1.7,1.980166666666667,1.86,2.3,0
0.95,1.004833333333333,2.816666666666666,1.600666666666667,0.842,1.15,1
2.4,2.635166666666667,1.95,1.137166666666667,10.36,18.04,0
1,0.5453333333333333,0.7,1.155333333333333,2.32,2.5,2
1.65,1.2915,3.45,2.94,1.83,1.89,2
3.6,2.636333333333333,3.45,2.5335,1.12,2.1,4
1.116666666666667,1.362666666666667,1.233333333333333,1.677166666666666,2.58,1.86,0
2.183333333333334,2.400333333333333,2.4,1.205166666666667,4.72,2.32,1
1.283333333333333,1.356166666666667,4.016666666666667,3.117833333333333,2.5,1.83,2
1.45,1.2385,1.766666666666667,2.408166666666667,1.15,5.24,1
2.766666666666667,2.447333333333333,0.5,0.9128333333333334,1.89,10.36,1
2.5,1.798333333333333,1.083333333333333,1.138333333333333,18.04,6.27,1
1.266666666666667,1.577666666666667,0.3333333333333333,0.8746666666666667,6.12,0.842,1
2.833333333333333,2.1755,0.45,1.730333333333333,2.3,2.2,1
1.85,2.224,2.416666666666667,2.424,2.2,18.04,3
1.75,1.755833333333333,1.233333333333333,2.872333333333334,5.24,2.3,3
0.8333333333333333,1.890333333333333,1.5,0.929,10.36,4.72,1
1.766666666666667,1.732,2.7,1.658666666666667,6.27,1.12,1
1.266666666666667,1.577666666666667,1.416666666666667,1.95,2.32,2.58,0
0.8333333333333333,2.429833333333333,3.016666666666667,2.6795,1.83,1.15,1
2.583333333333333,2.544833333333333,1.416666666666667,1.124166666666667,2.1,6.12,1
2.166666666666667,1.927,2.983333333333333,2.253833333333333,0.842,2.5,2
1.916666666666667,1.178,0.6,2.009833333333333,1.86,1.89,1
3.033333333333333,1.991666666666667,1.083333333333333,1.277166666666667,1.89,2.32,0
0.7333333333333334,1.362833333333333,3.433333333333334,3.345166666666667,1.12,0.842,0
3.583333333333333,2.717166666666667,2.45,1.9395,2.58,10.36,1
0.9,1.012,2.166666666666667,1.846333333333333,2.5,1.86,0
3.683333333333334,2.455166666666666,1.733333333333333,2.001166666666667,1.15,2.1,0
1.933333333333333,1.230166666666667,1.283333333333333,1.100833333333333,18.04,5.24,0
2.116666666666667,1.982833333333333,1.333333333333333,1.479666666666667,2.3,1.83,1
2.033333333333333,1.476166666666667,3.433333333333334,1.908166666666667,4.72,2.2,0
1.933333333333333,2.674833333333333,1.533333333333333,1.632833333333333,6.12,6.27,1
2.283333333333333,1.894166666666667,0.65,1.725833333333334,2.32,10.36,2
1.283333333333333,1.295833333333333,0.8333333333333333,1.2065,1.86,4.72,0
0.9,1.497833333333333,1.233333333333333,1.493166666666667,1.83,2.58,1
1.5,1.468166666666667,1.483333333333333,1.206666666666667,2.1,2.3,0
1.483333333333333,1.667,1.416666666666667,1.613166666666667,6.12,1.12,1
2.066666666666666,2.054166666666667,2.4,1.6395,2.2,2.5,1
1.233333333333333,0.9165000000000001,3.95,2.753166666666667,5.24,1.89,0
4,2.2585,2.116666666666667,2.430166666666667,0.842,18.04,1
1.283333333333333,1.815166666666667,1.433333333333333,1.1985,6.27,1.15,2
1.95,1.285666666666667,0.95,1.4465,1.89,2.2,0
1.2,1.4,1.7,1.115166666666667,4.72,5.24,2
1.35,1.541833333333333,1.9,1.386166666666667,2.5,6.12,1
0.75,0.7611666666666668,1.983333333333333,1.393833333333333,10.36,1.86,1
1.283333333333333,1.452666666666667,1.2,1.448333333333333,1.15,1.12,2
1.733333333333333,1.448666666666667,1.2,1.768333333333334,2.32,1.83,1
0.2,1.0315,2.033333333333333,1.865666666666667,2.3,0.842,0
1.283333333333333,1.7765,1.833333333333333,1.081166666666667,2.58,6.27,1
2.3,2.175333333333333,0.45,0.9490000000000001,18.04,2.1,0
3.683333333333334,3.747666666666666,1.033333333333333,1.772,1.12,18.04,2
2.216666666666667,2.149666666666667,1.033333333333333,1.721666666666667,1.83,10.36,2
1.616666666666667,1.768333333333334,1.983333333333333,2.3435,6.12,1.15,0
1.983333333333333,2.1865,2.35,2.088333333333333,5.24,2.5,0
1.966666666666667,1.754833333333333,0.95,1.383833333333333,1.86,2.32,2
0.95,1.099333333333333,1.983333333333333,2.258166666666667,0.842,4.72,0
1.7,1.566333333333333,1.95,2.897666666666667,2.1,1.89,0
1.6,1.531666666666667,1.366666666666667,1.418333333333333,6.27,2.3,1
1.083333333333333,1.572166666666666,2.683333333333334,1.606,2.2,2.58,0
1,1.360166666666667,1.116666666666667,1.647666666666667,6.12,1.89,1
1.833333333333333,1.875333333333333,1.2,2.116,2.1,2.32,1
0.5833333333333333,0.8958333333333333,1.333333333333333,1.631833333333333,5.24,1.86,2
1.116666666666667,1.564666666666667,1.416666666666667,1.971166666666667,1.15,2.5,1
3.25,2.681,1.583333333333333,2.499833333333333,1.83,18.04,2
0.7833333333333333,1.0895,1.116666666666667,1.945333333333333,0.842,2.58,6
0.5333333333333333,1.290333333333333,1.333333333333333,1.5475,6.27,4.72,3
1.166666666666667,1.432333333333333,1.583333333333333,1.086666666666667,1.12,2.3,1
2.033333333333333,2.6105,1.45,1.088666666666667,2.2,10.36,1
2.45,1.983166666666667,2.683333333333334,1.474,2.5,6.27,0
1.533333333333333,2.055,0.95,1.381833333333333,2.58,5.24,0
1.1,1.039833333333333,1.65,1.3255,2.32,2.2,0
0.7833333333333333,1.285333333333333,0.8333333333333333,0.8123333333333334,18.04,6.12,1
2.033333333333333,1.182833333333333,1.7,1.671666666666667,4.72,1.12,0
2.15,1.661333333333333,2.4,1.644666666666667,2.3,1.15,0
2.4,2.123,1.483333333333333,1.169666666666667,10.36,2.1,0
1.283333333333333,0.8101666666666667,1.416666666666667,1.941,1.86,1.83,2
0.5,1.490666666666667,1.2,1.9425,1.89,0.842,0
2.366666666666667,1.825166666666667,2.933333333333334,2.0595,2.2,1.86,0
1.933333333333333,1.847,1.95,1.624833333333333,6.27,1.89,0
1.533333333333333,3.061,3.4,3.0175,0.842,10.36,1
1.233333333333333,1.376833333333333,1.433333333333333,2.962333333333333,2.1,2.5,3
2.266666666666667,1.959,1.483333333333333,1.383333333333333,1.15,18.04,2
2.7,2.188833333333333,2.866666666666667,2.037,1.83,4.72,1
1.483333333333333,1.289166666666667,1.233333333333333,1.371,6.12,2.3,0
3.033333333333333,2.252833333333333,1.366666666666667,1.747166666666667,5.24,2.32,1
2.7,1.9315,2.533333333333333,1.512666666666667,1.12,2.58,1
2.6,2.183666666666666,2.316666666666666,2.354666666666667,1.86,6.27,3
0.75,0.8523333333333333,2.1,2.120333333333333,1.89,1.15,2
1.25,1.598333333333333,1.5,1.925,2.32,0.842,0
1.116666666666667,1.627666666666667,1.583333333333333,1.3995,2.2,1.83,2
2.233333333333333,1.633333333333333,2.1,1.375333333333333,2.3,18.04,1
1.45,1.979666666666667,1.45,1.294333333333333,10.36,5.24,0
1.7,0.9433333333333334,0.95,1.369666666666667,2.5,1.12,2
1.1,1.705333333333333,0.5,1.258333333333333,4.72,2.1,2
1.533333333333333,1.474,1.25,1.159666666666667,2.58,6.12,1
1.7,1.363833333333333,2.483333333333333,2.2535,5.24,1.83,2
1.65,1.674333333333333,3.033333333333333,2.369,0.842,1.86,2
2.283333333333333,1.6815,1.95,2.126333333333333,2.1,2.58,1
2.283333333333333,2.524,2.283333333333333,1.971,1.12,10.36,3
0.8666666666666667,1.337666666666667,1.35,1.59,6.27,2.2,2
2.45,1.686333333333333,0.95,0.9921666666666666,18.04,2.5,0
0.7,1.954,1.566666666666667,1.297333333333333,2.3,1.89,0
2.183333333333334,1.98,1.116666666666667,1.9905,1.15,4.72,2
2.533333333333333,1.9205,0.95,0.7298333333333333,6.12,2.32,1
2.166666666666667,1.087333333333333,2.4,2.309333333333333,1.86,2.1,2
1,1.8365,1.466666666666667,1.285166666666667,2.2,5.24,1
5.033333333333333,2.951166666666666,2.333333333333333,1.419833333333334,2.58,18.04,3
1,0.9791666666666667,1.35,1.996666666666667,1.83,0.842,0
0.6666666666666666,1.110666666666667,1,1.009166666666667,2.32,1.15,2
1.75,2.285333333333333,0.5,0.7265,10.36,6.27,2
1.533333333333333,1.221833333333334,0.6666666666666666,1.068333333333333,4.72,6.12,2
1.166666666666667,0.8158333333333333,2.416666666666667,1.511666666666667,1.89,1.12,2
1.533333333333333,0.987,4.666666666666667,2.525333333333333,2.5,2.3,0
2.166666666666667,1.702,3.916666666666667,3.380166666666667,6.27,1.83,1
0.5,1.704333333333333,0.25,0.4871666666666666,18.04,1.89,0
1.566666666666667,1.469666666666667,2.366666666666667,2.189166666666667,0.842,2.2,1
3.533333333333333,1.914833333333333,2.2,3.316333333333334,1.12,2.32,1
1.233333333333333,1.600166666666667,2.183333333333334,1.291833333333333,2.1,5.24,1
4.95,4.908333333333333,1.15,1.095333333333333,2.3,10.36,1
0.7833333333333333,0.7463333333333333,3.566666666666666,2.299666666666667,1.15,2.58,2
1.916666666666667,1.470166666666667,2.583333333333333,2.004333333333333,6.12,1.86,0
3.116666666666667,2.508166666666667,3.166666666666667,1.916666666666667,2.5,4.72,1
2.066666666666666,1.462333333333333,1.666666666666667,1.202,10.36,1.15,0
1.25,1.624,1.433333333333333,1.374833333333333,5.24,0.842,0
1.7,1.371,2.95,1.842666666666667,2.58,2.3,2
1.566666666666667,1.389666666666667,3.016666666666667,3.171,1.86,1.12,1
1.816666666666666,1.142,0.75,2.082,1.83,2.1,0
1.766666666666667,1.9385,1.416666666666667,0.9623333333333333,2.32,6.27,0
1.733333333333333,1.348833333333333,3.066666666666666,2.470666666666667,1.89,2.5,0
2.616666666666667,2.744333333333334,1.733333333333333,1.4445,2.2,6.12,1
4.7,3.162666666666667,2.066666666666666,1.535333333333333,4.72,18.04,1
2.283333333333333,2.097833333333333,2.583333333333333,1.175,2.3,2.32,3
2.866666666666667,1.141666666666667,1.933333333333333,1.778166666666667,2.5,2.58,1
1.4,1.4915,0,0.721,18.04,1.86,0
2.933333333333334,2.8785,1.2,1.612,6.12,10.36,1
2.733333333333333,1.731666666666666,1.683333333333333,2.551833333333333,1.12,1.83,5
0.8666666666666667,1.484333333333333,2.533333333333333,1.609166666666666,2.1,0.842,0
1.733333333333333,1.803666666666667,1.9,1.599666666666667,1.89,4.72,0
0.9833333333333334,1.267333333333333,2.816666666666666,1.446166666666667,1.15,2.2,1
1.283333333333333,2.318166666666666,2.733333333333333,2.698166666666667,6.27,5.24,3
1.7,1.228333333333333,1.4,1.311,10.36,2.5,0
0.2,2.235166666666667,2.766666666666667,1.926166666666667,2.58,1.89,0
1.983333333333333,1.8425,1.25,1.861,1.83,6.12,0
4.683333333333334,3.6345,1.15,0.9045000000000001,2.32,18.04,0
2.15,1.256,2.983333333333333,3.485,0.842,6.27,2
1.9,1.7245,4.483333333333333,3.405166666666667,1.86,1.15,3
2.4,2.6535,2.033333333333333,1.67,2.2,2.1,3
1.983333333333333,1.847166666666667,1.7,0.9755,5.24,1.12,1
1.666666666666667,1.214666666666667,1.233333333333333,2.72,4.72,2.3,0
4.116666666666667,1.896833333333333,1.1,1.0535,1.89,1.83,2
1.533333333333333,2.129166666666666,2.116666666666667,1.933333333333333,1.12,2.2,0
2.2,1.8605,1.95,2.4875,2.1,6.27,0
1.45,2.495,1.833333333333333,1.689166666666667,6.12,5.24,1
0.7,1.432,1.566666666666667,1.489333333333333,2.58,4.72,3
1.95,2.301666666666667,2.033333333333333,2.883666666666667,2.5,2.32,1
2.283333333333333,2.650166666666667,0.5,0.8883333333333333,18.04,10.36,1
1.25,1.238333333333333,2.7,2.447666666666667,2.3,1.86,0
0.4,1.1445,1.983333333333333,1.335166666666667,1.15,0.842,2
1,2.362166666666667,2.25,1.737666666666667,10.36,1.89,1
2.383333333333333,1.222833333333333,3.7,2.658,1.86,2.58,1
1.65,1.634166666666667,2.2,1.600833333333333,2.2,2.3,0
3,3.0735,3.083333333333333,1.451666666666667,5.24,1.15,0
1.533333333333333,1.407166666666667,1.266666666666667,1.822166666666666,2.1,1.12,0
1.833333333333333,1.121166666666667,1.25,1.3555,2.32,4.72,3
3.7,2.974,1.45,1.740333333333334,6.27,18.04,0
1.5,1.162666666666667,1.5,2.083833333333333,1.83,2.5,1
2.45,1.418333333333333,3.366666666666667,3.969333333333333,0.842,6.12,1
3.683333333333334,2.3515,2.4,1.186166666666667,2.58,2.32,1
1.2,1.677333333333333,0.5833333333333333,0.7038333333333333,18.04,2.2,2
1.666666666666667,1.414166666666667,2.283333333333333,2.5585,2.5,0.842,2
2.433333333333334,2.1875,1.35,1.827333333333333,2.3,5.24,0
1.5,1.146333333333333,2.416666666666667,1.692833333333333,1.89,1.86,1
3.416666666666667,1.764333333333334,2.866666666666667,1.625666666666667,1.15,1.83,4
2.783333333333333,2.694833333333333,3.166666666666667,2.085333333333333,4.72,10.36,3
1.1,1.0685,3,1.576833333333333,1.12,6.27,1
3.883333333333333,2.305833333333333,2.283333333333333,1.959,6.12,2.1,1
1.833333333333333,1.874333333333333,1.25,1.725833333333334,6.27,6.12,4
1.533333333333333,1.450166666666667,2.333333333333333,1.448666666666667,10.36,2.58,0
1.45,1.162,1.983333333333333,2.833333333333333,0.842,1.12,0
1,1.718666666666667,1.833333333333333,2.124333333333333,1.83,2.3,0
2.35,2.437333333333333,0.9,1.3525,2.1,1.15,0
2.95,1.695666666666667,1.85,1.107666666666667,2.2,4.72,2
2,2.041333333333333,1.7,1.625333333333333,5.24,18.04,6
1.333333333333333,1.240333333333333,2.933333333333334,2.300666666666666,1.86,2.5,0
2.333333333333333,2.096666666666667,2,1.949666666666667,2.32,1.89,0
3.233333333333333,2.196666666666667,1.433333333333333,2.1265,2.58,1.83,3
0.95,1.423833333333333,1.983333333333333,1.315833333333333,1.89,5.24,2
3.066666666666666,1.811,0.8666666666666667,0.9983333333333333,18.04,0.842,0
2.283333333333333,1.4745,1.716666666666667,1.063666666666667,10.36,2.32,1
2.833333333333333,1.739833333333333,3.15,2.413166666666666,4.72,1.86,1
0.8333333333333333,1.234333333333333,2.483333333333333,2.085166666666667,1.15,6.27,1
1.533333333333333,1.592833333333333,1.25,1.829833333333333,2.3,2.1,4
1.416666666666667,2.080833333333334,3.366666666666667,2.227,2.5,2.2,0
3.383333333333333,2.514666666666667,2.833333333333333,1.655833333333333,1.12,6.12,0
2.45,2.100833333333333,2.333333333333333,1.7255,6.27,2.58,2
0.45,0.6891666666666667,1.983333333333333,2.1385,6.12,2.5,1
0.95,1.327666666666667,1.166666666666667,0.857,2.2,1.89,2
2.266666666666667,1.758,2.25,1.850333333333333,5.24,4.72,1
2.35,3.187333333333333,1.45,1.566666666666667,1.86,10.36,1
2.083333333333333,1.4095,2.7,2.380833333333333,1.83,2.32,5
0.75,0.9153333333333333,0.95,2.435833333333333,0.842,2.3,2
1,1.001166666666667,2.05,1.272166666666667,1.12,1.15,1
3,2.626333333333333,0.75,0.6421666666666667,2.1,18.04,5
3.8,2.157833333333333,1.233333333333333,1.220333333333333,10.36,1.83,3
1.15,1.438166666666667,1.683333333333333,2.088,4.72,0.842,2
1.783333333333333,2.33,1.833333333333333,1.999833333333334,2.3,6.27,6
2.65,2.23,2.2,2.762333333333333,2.58,2.2,0
1.166666666666667,1.509,1.9,1.879,2.5,5.24,1
1.7,1.529,1.633333333333333,1.912,1.15,6.12,1
2.033333333333333,1.858,2.366666666666667,1.868833333333333,2.32,1.86,0
3.533333333333333,2.399333333333333,3.116666666666667,1.663,1.89,2.1,2
0.7,1.802833333333334,1.816666666666667,1.1625,2.38,2.02,0
